195793647411798016	1	@vfeltri perfetto il pezzo di oggi su #Grillo . Per quanto valga la mia opinione mi pare che sei l'unico ad aver capito il fenomeno.
142632828570578944	0	RIFORMA PENSIONI: IL GOVERNO MONTI VUOLE ABOLIRE LE 'FINESTRE MOBILI': http://t.co/R2hbXK40 via @NotixRedazione
193697392816701440	1	Tutto questo non faceva certo di me un personaggio interessante, era troppo faticoso.
291057226716704768	0	06:40:25 #rallentamenti A12 da Genova Est a Allacciamento A7 Milano-Genova
292290268059795456	0	È incredibile come in 3 giorni la tua vita possa cambiare da così a cosà.
289020189293572096	0	FANDOM DI TWITTER A RAPPORTO! Come ben sapete oggi su Italia 1 hanno trasmesso Camp Rock. Mentre l http://t.co/ODmR3hke via @__skyscraper
145066919693795328	1	Ritrovata la salma di Mike Bongiorno. Giusto in tempo, nel Governo Monti c'è ancora un Ministero libero
136022399610130432	0	IL SENATORE MARIO MONTI INCARICATO AL GOVERNO E LO SPREAD SCENDE: 14/11/2011 ROMA Ieri sera il presidente Napolitano... http://t.co/tgKV2vDd
136915614789943296	1	inutili le #quoterosa con le donne ruolo fantoccio.. #governo #Monti: 3 ruoli chiave,e la prima donna Guardasigilli della storia Italiana.
137098408837120000	1	"LORENA BIANCHETTI FOLGORATA DAL ""SOBRIO ED ELEGANTE"" MARIO MONTI ALL'ITALIA SUL 2 http://t.co/xVarMJw3"
191518733498454016	1	@__loveheridols ciao, ti seguo, ricambi? grazie :)
165490456644431872	1	Il Fatto Quotidiano Berlusconi ghost writer di Monti?: La battuta di Mario Monti sulla monotonia del posto fisso... http://t.co/hTUFYxZO
391997181034762240	1	grazie per avermi regalato il libro, ti amo.@_onedsonething
188737962593370112	1	#ITALYLOVESBIEBER RT se anche tu pensi che la Devonne senza trucco sia ancora più bella.
131813690809917440	0	@civati #consultazioni Governo Monti 1) futuro ai giovani con patrimoniale, meno tasse sul lavoro e pensioni. 2) riforma elettorale e voto
136772978116542465	1	Ornaghi, Cancellieri e Severino. Il Governo #Monti preannunciato dagli studenti. Come i temi della maturità
137827496480608256	1	Mario Monti ripristina le norme di Visco. Il governo Prodi aveva ragione. Abbiamo perso quattro anni http://t.co/rQeqp6Nd
196172070911094784	0	#Luxuria #Grillo «omofobo» #Vendola «Lui sintomo degrado» - Italia - l'Unità http://t.co/25jPQhRj
293821573847191552	1	@69withweasley grazie mille. se trovo io il coraggio di farlo devi provarci anche tu :) &lt;3
139395476226195456	1	E' vergognoso pensare che tra i primi provvedimenti del governo Monti ci sara' una tassa sugli animali domestici.
165444075032551424	0	Nel testo introdotto dal governo Monti un comma permetterà di aggirare i tagli ai salari.
294123085286739968	1	Sono stanca di questa vita,voglio morire.uccidetemi.
151645903218937856	1	Le mie considerazioni inutili: Mario Monti sta uccidendo il paziente? http://t.co/o3YHCpWD
294525997951352832	1	@itsmeganmurray @itsnicolemegan @itswillbekelee scusate se mi intrometto,anche io la penso così,ma poi la vita è sua e decide lui che fare.
290466923324514304	1	"@ballodasola mi piace questa versione taglia boschi: con tutti 'sti \""tronchi\"" che fai crescere !!!!"
191563766847119360	1	@GiuLovesHarry anche i miei mi sbattono fuori di casa la mattina cwc
391982743556739072	1	RT @selfiemike: ci si può innamorare di una foto? http://t.co/iTyqOR43Vi
137101826163097600	1	Il governo Monti ha giurato, ma il difficile arriva ora. Beh, non è ancora il momento di cominciare a farci gli upgrade a vicenda! (RB)
396599807805890560	1	@hazscopamico_ ti farò un'etichetta personalizzata allora :c
134620594036678656	1	#EmilioFede: più che Super Mario Monti, a me piace Super Silvio!
395522297135910912	1	È possibile che la cosa più importante è se B.rimane senatore?
396773047480614912	1	RAGAZZI!! DA OGGI È UFFICIALMENTE RIAPERTO IL GDR
293421630867267584	1	Il momento in cui decidi di riascoltarti tutto 'songs about jane' ma il tuo stereo non è d'accordo. AMICO SONO I M5, FUNZIONA!
393419696961486848	1	RT @SatTheShark93: Oggi è la classica giornata uggiosa di fine ottobre utile solo a conciliare il sonno #soledovesei?
147984738555142144	1	Il governo #Monti è quello che è,#Passera ha un conflitto di interessi spropositato, ma posso dire che Riccardi è una persona per bene?
291839455290073088	1	Buongiorno a tutti http://t.co/V7kKeyi9
137145477014634497	1	#Governo #Monti, segnali positivi, incoraggianti e congratulazioni dai premier dei grandi paesi eu, speriamo bene. #lungavitagovernomonti
145898435080503298	1	Scuola di #ladri http://t.co/aeb9RREE #misfatto #disegni #governo #monti
149170935449137156	1	@ivanscalfarotto solo col governo Monti non funziona, dannazione.
396667629999755264	1	RT @rafbarberio: In Italia troppe Autorità di regolazione e troppo costose. Un record europeo. Peraltro inutili. Altro che Spending Review.…
393443907838955520	1	RT @xjbeatrice: la scuola è cosi' stressante. i compiti, studio, verifiche, prof incazzati, svegliarsi la mattina. odio tutto questo.
134743753419264000	1	Italo Bocchino: Se il governo Monti non piace alla Lega, a Di Pietro e a Sallusti allora significa che è il governo che serve al Paese. 
395590320035221504	1	RT @suprangelo: #rt seguimi e ti seguo, siate anime gentili tra poco è natale ♡ x15
189866583328428033	1	@__AmericanDream appunto, anche perché l'abbiamo già avute tutte e due entrambe, e non erano quel tipo di bolle :/
193382865050943488	1	@loikon @SleepingCreep @fnicodemo Un passo alla volta, sto arrivando... http://t.co/o013imFd
137104779313819648	0	Il governo Monti e la svolta costituente del Pd | umbrialeft.it http://t.co/51vMyudP
286910131957035008	0	@zia_iaia Fai conto che se mi parli in aramaico capisco meglio! Analfabeta tecnologica @comemusica @raggidiluce @tom_s_journeys baci a tutti
295581531924201472	0	secondo te se il 23 marzo arrivo alle 8 sto messa bene o male?... — hai il parterre? http://t.co/IfV7hS3Q
143436703472951297	1	 Una misura di lotta all'evasione sono i non condoni (Mario Monti). Grazie.
137184076514852864	1	Piuttosto che aprire tavoli di discussione su Mario Monti...sosteniamolo...è una grande opportunità...per l'Italia e per l'Europa
391891424741822465	1	@Seyna015 http://t.co/mBy1MIjixG NO STO MALE. SONO TROPPO BELLI.
145422423926382592	0	Controlla questo video Napoli De Magistris chiede al Governo Monti un tavolo su Napoli http://t.co/IDMks4ap via @youtube
396569353954414592	1	@iggy1427 Vedi se ti devi far parlare dietro per qualche centinaio di chilometri. @grisuccia @michelalippolis
165454805593108480	0	Mario #Monti In Italia oggi Bill Gates non potrebbe mai fare strada, bisogna liberalizzare
197002825648189442	0	@JustElisabetta Eli ti prego dimmi che tra il 12 e il 18 Giugno sei a Milano?
393479280925368320	1	"RT @RonnieForlani: ""Questo sì che è X Factor, cazzo."" -Mika  Ahahahah quanto è dolce ❤ ❤ #XF7 #XFactorItalia"
186795023336095746	1	@antoniopolito1 lo sosteneva anche #Grillo ma poi ha cominciato anche lui con le epurazioni in pieno stile sovietico..
393483174078337024	1	RT @ineedmyidolshug: Io mi chiedo ancora cosa centri la Ventura con l'industria musicale. #XF7
286121147324583937	0	@Tomlinson_off comunque i miei sono i oned, demi e ed, ma amo anche justin e gli union j c:
136933457547890688	0	Mario Monti ha spiegato il motivo del ritardo nel presentare la lista dei #ministri http://t.co/Y2BVPkGx
187319095736279041	0	@barbaramiyaji quanto você paga?
143725211165003776	0	Il Governo Monti proroga stato di emergenza a L'Aquila e commissariamento http://t.co/sN2vVTbP
196190521188823040	0	#elezioni #amministrative dom 29 apr #beppe_grillo a #Palermo #Grillo #m5s #m5stour tutti in piazza Croci ore 18
162215572057231360	1	governo #Monti favorevole a tutte le mozioni (compresa Idv, con riformulazione) tranne #Lega. Leghisti ironizzano: Grazie! #opencamera
142855240771829760	1	Professor #Monti pare che per trovare #equità nella #manovra ci sia bisogno di una lente d'ingrandimento... dov'è la #crescita ?
396550781362782208	1	La 5x04 sarà una vera bomba.
164874850035449856	0	Ultim'ora: Governo: Monti, cittadinanza e riforma elettorale non in nostra missione http://t.co/QV56Cmzq
286901630841012224	0	Nel 2013 ancora certe cose!! #senzaparole
393276543130423296	1	Certa gente è lo spot vivente della sfiga... #Buongiorno
135656710860840960	1	@zeropregi Di quanto è bello e simpatico eccetera Mario Monti e di quanto siano stronzi quelli che si oppongono a lui. Come anche Repubblica
194466048597172224	1	"\""chierichietto stuprato dal parroco\"" non è divertente, anche quando #Grillo lo dice a proposito di #Formigoni. #leparolecontano"
391871852101918720	1	#Buongiorno mondoooo !!! Iniziamo bene questa giornata con un #RT, seguimi e ti riseguo ?!  Si parteeeeeeee :)  JBBoy
149845416777752576	0	Il Governo #Monti (#Napolitano): l'UE e i mercati finanziari spingono l'Italia verso un semipresidenzialismo mite http://t.co/PmFhAAyH
288789238709886977	1	#amoilnapoliperchè è la ragione, il senso e l'emozione di una vita tinta d'azzurro. Ti vedo giocare e mi commuovo: mai nessuno come te !
137051001453678592	0	Governo Monti. Ritratti: Fabrizio Barca http://t.co/70ayuZx5
136818531726671872	1	La dc si riunisce nuovamente. In occasione del governo Monti #rimontiamo #opencamera #doposilvio
137131752614404096	1	@nellina99 ...continuano a corrermi brividi lungo la schiena....il governo Monti non mi tranquillizza nemmeno un poco.
137080950881394688	1	Il governo #Monti. Troppa #finanza e troppi #cattolici? http://t.co/lMHlzVqp /via @ilbureau.com
395621362036781056	1	@FencingCri bene. :) anche se sono ancora in attesa per il telefonino. Poi si ci mettono anche i professori con le interrogazioni. .-.
193126284564504577	1	la solita busta Knorr: partiti e leader tutti a demonizzare #antipolitica e nat Beppe #Grillo che è come guardarsi il dito indicando la luna
144354286745305088	1	mai avuta simpatia per #Vespa, ma ieri sera ho apprezzato Porta a Porta! Un alro miracolo del #Governo #Monti?
293444150899134464	1	@Endorphineee Grazie! Benvenuto anche a te :)
391824578768797696	1	RT @AmorosoMyLife_: significato dei vizi pt 7:  mangiare in continuazione quello che capita: senso di vuoto, solitudine.
391842320808955904	0	Berlusconi è appena entrato nei TT Italia in posizione 10 http://t.co/VuWsTPUMy7
286238185346985985	1	#coseimbarazzantisudime non ho ancora dato il mio primo bacio.
289823746972323840	1	@SofiaShoe Io ieri ho fatto la spesa e non mi ha molestato nessuno per strada #presentiskillingme #cut4market
193107532741488642	1	Come mi sto tirando la guardia di finanza a casa di #Grillo in questi giorni mai!vediamo se la smette di fare la verginella!
195106799630823424	0	@Alessandra_Sanr @IlariaMele1 Non si fanno così i cuori su Twitter .-. alt + 3 della tastiera dei numeri affianco ♥
186407528781975552	1	Credere o credere di sentire non è sentire.Puoi spacciare un mucchio sensazioni per Amore ma alla fine il conto arriva ed è salato,#sallo.
391997181151834112	1	scusa. :(
134335676131971072	1	Mario Monti nominato senatore a vita: tra qualche giorno anche presidente del consiglio? Io sarei favorevole
193409306744471552	1	Quanto vorrei voler vederci meglio
395374983381516288	1	#la ##la #nonna #enza ke balla in svizzera con ragazzi ubriachi  .! #scrive le #barzellette #shekkinah… http://t.co/jJdVGNYW0c
133546668997095424	0	Elezioni subito, Governo Monti o Letta/Schifani? Mi indicate cosa preferireste in questo sondaggio? http://t.co/FU7z7gH4 grazie! #acasa
192972283151781888	1	#Grillo soluzione alla crisi: uscire dall'Europa e non pagare il debito pubblico! Solo da un comico poteva essere proposta 'sta caxxata
160413552555982849	1	Consiglio a Mario #Monti. Come chiedere un aiuto alla Germania. #Merkel fai subito scendere lo spread cazzo!
154240404206788609	1	LA HIT DEL 2012 E' FUORI. NACHO, PAKOS E UNCLE J COME MARIO MONTI SE NON LA POMPI NON APPREZZI IL BELLO http://t.co/K2IZBUh7
164948954117701632	1	Mario Monti a Matrix: «Posto fisso? Che monotonia»: http://t.co/fUPlTQpe
193030474849980416	1	"Sta sera #Grillo a #Serviziopubblico. Il titolo mi intriga: \""Spazzare via tutti\""."
162123198232670208	0	Decreto liberalizzazioni del governo monti in formato pdf completo http://t.co/IN32S9LH
151970667489796096	1	quando penso la governo #Monti mi viene in mente #longanesi e il suo ci salveranno le vecchie zie rileggetelo se potete...
142138358532014080	1	Inno alla gioia per il Governo Monti http://t.co/Im7Dxeff via @DillingerTwitt
152094642740006912	0	L'operazione #trasparenza promessa dal governo #Monti è ancora sulla carta http://t.co/Ed9gPCyn via @fattoquotidiano @alemadron
165319017098260480	0	Il Governo Monti abolisce l'obbligo di predisporre il Documento Programmatico di Sicurezza: http://t.co/LqkqsZPd via @AddThis
164322226613665792	0	Mario Monti domani sera ospite di Matrix http://t.co/0QmvYR8t #notizie #canale5
196941773044580352	0	@88beppe direi che ci si può beccare anche qui dato che ormai abiti a muggiò muahhaaha!!!
290560501233106945	1	@zaynspoweer @beljber anche io ti amo, scemo ♥
194786676005019649	1	"#Mussi : \""#Grillo farebbe bene a spararsi nei coglioni\"" . E poi dicono di #Grillo..."
192987901057957888	1	Però il #Grillo proclamante, in orgasmo per i voti in uscita della #lega che spera di intercettare, ne scrive di minchiate eh? #Pd #PDL #UDC
288354463335456769	0	Usa: Obama, nomina Hagel al Pentagono e Brennan alla Cia: (AGI) - Washington, 7 gen. - Barack Obama ha nominato ... http://t.co/lcVEvR8s
165075860024590336	1	Ieri sera Mario Monti a Mixer ha perso una buona occasione per stare zitto
194336508369575936	0	The Asch Experiment: http://t.co/qE2CScZ9 via @youtube ecco perchè nelle riunioni alla fine litigo sempre con tutti :)
147278497516224513	1	Caro Mario Monti: visto che dici di non avere influenze esterne e di non voler politicizzare il tuo governo: FAI QUESTE FOTTUTE RIFORME.
135028511273529345	1	http://t.co/OHaWz0p3 nessun divieto di manifestare #Occupiamoiltesoro no al governo Monti occupiamo tutto
192273759191838721	1	Che ignorantità! #dachepulpito *fatto realmente accaduto*
195467671591063552	0	Per #Vespa, #Grillo prende i voti dell'antipolitica, della protesta ma non ha un programma. La #Lega, a suo tempo l'aveva. #ijf12
134747293797711872	1	Governo #Monti antidemocratico! la democrazia, per chi l'ha dimenticato, necessita di elezioni!
193745598002905088	1	ogni tanto vi propongo delle vignette, datemi il vostro parere, anche se vi fanno schifo http://t.co/Vv63284B
151440870497992705	1	Il 28 il #cdm del governo #monti discuterà #liberalizzazioni e crescita...speriamo che i primi provvedimenti siano rapidi e senza ostacoli..
161101383041429504	1	Educato come al solito il Senatur..... «Il governo di Mario Monti è un governo infame ha detto Bossi dal palco... http://t.co/Vc8y9iBX
164049116836536320	0	Mario Monti è l'europeo dell'anno Politica La Presse http://t.co/2s7CFFYe
287270268899057664	1	Rt, seguimi e ti seguo, alla velocità della luce. Ricordatevi che vi sto osservando pimpy  ʘ‿ʘ #CAGATEMIVIPREGO. x2
143671693083295744	1	MARIO MONTI MA VAFFANCULO TU E TUTTO IL GOVERNO ITALIANO! VOI SIETE LA NOSTRA ROVINA!
140036649080983552	1	Letta: È venuto il momento che l'A.D. di Fimeccanica, Orsi, faccia pulizia. Sosteniamo la posizione di Mario Monti http://t.co/ZtxFx7IQ
193632384577581057	1	Anche @Mangialibri con #chileggeconsiglia ha espresso le sue preferenze ... cosa si vuole di più?? ;-D
195541708841299969	0	La domanda è: cosa hanno in più i #politici del #m5s? Anche #dipietro accusa #Grillo e non pensa ai suoi #scilipoti!
134515525928747008	1	Mario Monti, l'uomo che piace all'Europa http://t.co/QwxLQAe7
193077145445216256	1	@patriziaprestip #Grillo non fa + ridere. Purtroppo. Incarna solo la stanchezza della gente x la politica...troppo distante dalla realtà :(
135814357140520960	1	Giorgio Napolitano, sì a governo tecnico. Mario Monti alla guida http://t.co/mRDePyLx
293397349382889474	0	Dal Giovedì al Sabato alle 13.50, su Italia 2, appuntamento con il blocco #Cinema 2. Guarda il video: http://t.co/bvKwMWIk
142246791990095872	1	Nel governo Monti non c'è figa, malgrado ci sia Passera.
192346242381131776	1	@xhoransmile988 Oh,Grazie *-*
132229805667127296	0	Vogliono fare il governo Monti o il governo Casini? E se poi Silvio resiste?
193361882151796737	0	L'Espresso: La dura vita dei siti indipendenti - http://t.co/IE7ZFBFv - by @carolafrediani
134534461114163200	1	La nomina a senatore a vita dell'ottimo Mario #Monti, sembra non bastare. Il mondo e l'Europa vogliono azioni concrete. Nuovo governo subito
146248065433616384	1	I just uploaded ANCHE A PRATO SINDACATI IN PIAZZA CONTRO LA MANOVRA DEL GOVERNO MONTI 12/12/11 on Vimeo: http://t.co/hEwrBy62
164838533377425409	1	@andreapoggioli Dalle mie parti ho visto un cartello: Monte Mario sì, Mario Monti no. #trailetueconclusioni.
188091250635849728	1	http://t.co/m6XmknA4 Per restare in tema, #buonanotte Italia, io resto ancora su!
143739733678366720	0	@DeBortoliF: #Berlusconi ha ragione. La fiducia sulla manovra del governo #Monti sarà inevitabile. @luigi_vasta @choebin
134390544230125568	1	La cosa migliore del governo Monti e' che farà saltare per aria il Nuovo Ulivo
142485834237616129	1	Mario Monti va' a #cagare
134530121024540673	0	@Italia_Notizie: Corriere della Sera: Verso l'incarico a Mario Monti: il custode del rigore che stoppò http://t.co/hM73y13m
160669492874194944	1	#assembleapd Franceschini: non abbiamo subito il nuovo scenario. Siamo stati determinanti per la nascita del governo Monti.
288326534828265476	1	è tutto così assurdo.
193104204120866816	0	TT Twitter Italia 00:30: 1.#serviziopubblico 2.#piazzapulita 3.#Grillo 4.Trota 5.Billboard Awards 6.Speroni 7.Franca Rame 8.Lega
396745457093050368	1	@Sheeranssoul_ AHAHAAHAHAH grazie,per avermelo riferito
191923200165289986	1	@IdeeXscrittori No è solo una tipica minchiata alla #Grillo parole a caso per fare fumo...
391947996021424128	1	Mamma mia che batosta 4 pappine e a casa
291890639149342722	1	Dopo i balzi di ieri e il #superLento di oggi il tendine sta bene! Ora #carneBianca per le fibre bianche!!!!
188990265493700608	0	13) foto di una celebrità che faresti di tutto per incontrare: http://t.co/PIxIQmAW
143275639812792320	1	 @mehditek: Il Governo Monti è il più vecchio d'Europa e della storia repubblicana, i giovani si alzano e lasciano il paese. Giusto
162691493105106944	1	Professor Monti, Buona Notte, e non si dimentichi di recuperare quei 98 Miliardi di euro evasi dai Monopoli di stato, conto su di Lei !
195612588531384320	1	@mgloriap @Adryblonde #Grillo #ServizioPubblico sto cominciando a pensare di votarlo, e non l'avevo mai fatto prima
193081719082061824	1	"\"" Le cose si possono cambiare se partecipiamo, il futuro è nostro, noi siamo l'Italia , una speranza #Grillo e il #M5S sta sera SanDonato"
192619779973054464	1	"Pannella scrive con le x e cose del tipo \""finalmente together\"" a #Grillo sulla questione #Norimberga Vi prego ditemi che è tutto uno scherzo"
192262960222175232	1	#Grillo critica #Vendola dopo averlo aiutato a vincere in #Puglia! #dachepulpito #sapevatelo #m5s #behchenepensi
136799943091433472	1	Governo Monti, la delusione di Bersani: Affidare dicastero a Passera segno di poca discontinuità rispetto al precedente Governo .
153260540058275840	1	tanti auguri... e tanti soldi prosperate... nei soldi tante rikezze alla faccia del governo monti! Samuele... http://t.co/rKODuVtV
146516697933819904	1	Appena arrivati a Milano. Fra poco partenza verso Strasburgo per la manifestazione contro il governo Monti e l'Europa dei banchieri.
136439507003252737	1	Insulti a Mario Monti sui manifesti di Forza Nuova: http://t.co/DqONl5d3 tw
188552054686490624	0	vabè, lo faccio dopo.
391963354379870210	0	"RT @Adnkronos: Inps scrive a pensionato di Rimini: ""Deve restituire un  centesimo"":    http://t.co/hDJNM7bTIV"
196191361786064897	1	Comune #Messina alle #elezioni #amministrative 2013 stravincerà #Grillo #Beppe_Grillo #m5s #m5stour fuori tutti i #partiti
134909664751136769	1	Mario Monti: Basta privilegi ed intanto si fa nominare Senatore a Vita: Basta privilegi sibila Mario Monti,... http://t.co/JEyWH9cY
194910074483908608	1	L'attacco di tutti i partiti a #Grillo è veramente stupendo #portaaporta .. Paura è???
146244888432873472	1	Mozione del municipio saranno rimossi i lucchetti di Ponte Milvio http://t.co/wCfved4N il governo #Monti contro il #Moccianesimo #sapevatelo
165482556681232386	1	È bello cambiare lavoro ha detto Mario Monti, 68 anni, pornodivo ! @spinozait
194183130561777664	1	@ClaudiaZedda nono tranquilla,mi hanno detto che era solo uno scherzo della Toffanin a Bobo Vieri ;)
190895534033223680	0	@micheleazzu ciao, che ne dici di lanciare un hashtag di sensibilizzazione sul tema dei suicidi a causa della crisi economica? O c'è già?
162223411530170368	1	SONO SOLIDALE CON I PESCATORI CHE MANIFESTANO LA LORO SITUAZIONE LAVORATIVA E IL GOVERNO MONTI DA ORDINI PRECISI... http://t.co/l0wpXQWS
193070587919343616	0	Classifica FIMI, Vasco ancora in vetta. Gotye sempre primo tra i singoli: http://t.co/sKMUCS01 #serviziopubblico #Grillo #sapevatelo
391878271438045185	1	più che bipolaristi, gli italiani sono bipolari
160380510441455616	1	Mario #Monti: il più grande capro espiatorio degli ultimi 150 anni.
161793048802623488	0	ULTIM'ORA Sciopero generale contro il governo Monti indetto per il 27 gennaio. Ecco il programma dettagliato http://t.co/OJq7hBcH
134892051539038208	1	Storace contrario al governo Monti. @agorarai Questo mi rafforza a sperarci,in un governo Monti!
193062247382257664	1	@chiarelettere #Grillo è una papula cutanea del sarcoma chiamato politica italiana, non è anti-politica ma un sintomo della stessa.
186845511402270723	0	Fai un ordine il negoziante firma conferma Il pagament  60/90/120/150/180/210 giorni alla prima scadenza tel x chiedere Di spostare il 60/90
192919088799027202	1	@dottorpax 'grazie della fiducia' ...ho vinto qualche cosa?
186520204845645824	1	@xsimplegirl sto uscendo,a dopo &lt;3 :D
395489275841896448	1	di certo non sono io. per una volta che mi sono rotto il cazzo passo pure per vittima,beneeeee! ✌️
144420636272496642	1	MARIO MONTI E LA CINA, CHE SI FA?
393302798181617664	1	"RT @TaniuzzaCalabra: “ non si preoccupi signor Obama, quando parlo di bombe mi riferisco alle bruschette alla 'nduja"" #IntercettaME"
195605541123407872	1	#serviziopubblico il #profeta #Grillo predica in diretta, ascoltate e ripetete tutti le parole di verità, giovani fedeli prostratevi #amen
393307864296857600	1	RT @Yi_Benevolence: Nessun politico italiano è mai andato in Europa a fare i nostri interessi  http://t.co/RGPJ19BsbH @rinaldi_euro #m5s
136865293204070401	1	Ma che altro vuole lo #Spread? Gli abbiamo tolto #Berlusconi, gli abbiamo dato il governo #Monti, ora potrebbe anche lasciarci vivere!
187116899027533824	1	Claudio sei fortissimo.. Grande PRINCIPINOOOOO.. :D Sei il nostro eroe.. Ciao Claudio buona fortuna in tutto :)
160671614390894592	1	Rassegnarsi all'evidenza. Gli ascoltatori di Radio Padania molto soddisfatti del governo Monti. http://t.co/IQ3oVqHD
290047958790049793	1	@LCuccarini Buon sabato anche a te :))
193105467793346560	1	In conclusione #piazzapulita e #serviziopubblico hanno fatto campagna elettorale per #Grillo a due set. dal voto, un'operazione democratica
286021533850292224	0	Cafe Italia in #Arlington, #Vi - http://t.co/QI6pncuy
396718778157129729	1	Ti voglio troppo bene ❤️
192921599568134144	1	@Secondorosso228 @davidemichigan @apilotto grazie   signori............. ma a me piace che posso farci?
161765619727990784	0	Laurea e concorsi pubblici: la riforma del governo Monti in cantiere http://t.co/yum92pqP
393483177014345728	1	#unminutopervincere  un saluto da aversa siete forti ragazzi
137093765889392640	0	Ministri per il Governo Monti? Lo scoop viaggia su Twitter | Blog di DEA sistemi http://t.co/mdLQL3Ls
393163999380246528	1	Un ultima riflessione prima di andare a dormire: Che fisico #demmmerda ha Daniel Radcliffe? Quello si che era vietato ai minori!
162595019272896512	0	Berlusconi annuncia: Non staccherò la spina al governo Monti . Bossi reagisce: E' una mezza calzetta : http://t.co/rBJtj693
137099727819907073	1	Buongiorno. Oggi su Il Fatto Dio, Banche e Famiglia: Governo Monti, sollievo globale Ue-Usa, ma dietro i sorrisi -e la fretta- c'è la paura
395483725980766208	1	@louisnvgdr *lo guarda sbalordito* ma sei coglione?
193439891319816194	1	@Vicandtheboys_ Ma se io sono una dea allora lo sei anche tu! #beccata
140125279120146432	1	Mario #Monti e Mario #Draghi sono massoni. Sostiene il portavoce del God alla Zanzara. Sconcerto e sbigottimento.
196187148448317441	1	@unicornfuckery per forza v.v il problema è il fuso orario ahah
191895060974014466	0	@LUltimaParola parlate dei movimenti  #antipolitica, ma Che in realtá sono  la rabbia Della gente come #Grillo #noitaliani @MOVNORMALISTA
193020292208144384	1	@Ali__97 allora, non credono proprio bene.lol AHAHAHA
190163175205908480	0	Tra la #Guzzanti e #Grillo c'è solo una differenza di medium: da internet alla cara, vecchia tv. Ma la traducono in maniera uguale: tribuna.
193068259329839104	1	Tra #Renzi a #Serviziopubblico e #Grillo a #Piazzapulita stasera c'è l'imbarazzo della scelta. Anzi, direi che è rimasto solo l'imbarazzo.
134573065353965568	0	Italia, Berlusconi accetta un governo tecnico guidato da Mario Monti. AFP
145904949480525826	0	Mario Monti torna in treno a Roma http://t.co/7Tx9yxvX via @repubblicait
160428810771251202	1	@DeBortoliF Cambia la musica e stavolta davvero. Il Paese si muove e se lo fa è grazie all'operato del governo Monti!
395568098893635585	1	È il mio sole, la mia forza, il mio tutto.
137205212879400960	0	#governo #monti #ministri nell'archivio di Radio Radicale: #Lorenzo #Ornaghi #Ministro #Cultura http://t.co/lllOUAhN
151911789712510977	0	La fase 2 del governo Monti? Per ora comanda l'uomo di Letta http://t.co/xw4QiYT0
160997595089600512	0	A Costo Zero: Mario Monti, il bullo di Arcore e Bersani: http://t.co/lp98XToh via @AddThis
393479279264018432	1	@PeppeRecupero ah bene... e in che paese lavori? sei diplomato?
135492250615549952	1	Basta con le puttanate di Di Pietro, Bersani destra e sinistra! Governo Monti e tecnico sempre! politici imbelli e mangioni per i loro amici
396425001340895232	1	ONORE A MAURIZIO BERARDINUCCI ....ONORE AL CORPO NAZIONALE DEI VIGILI DEL FUOCO http://t.co/SBaJIiW6Bn
195592583337099264	1	Va bene, sosteniamo #Grillo che soffia sul fuoco. Sosteniamo chi si è fatto conoscere mandando a fanculo la gente.
145947095193493504	1	L'Innovazione Indifferente, ovvero perché il governo Monti non parla (giustamente) di innovazione ne http://t.co/9NhnvvF5
143595718807003136	1	governo #monti: più equità o più equitalia?
191846993960779778	1	E poi avrò il coraggio di aspettarti ancora un po'
193076719358455809	0	"#Grillo show in tv \""uscire dall'euro e addio al debito\"" ...  http://t.co/FqrDYmIr"
288327919460298752	1	@mahonesnutella awww dncjdjs ciao sorella (?) ahaha si, certo! :) finisco di fare i compiti e la leggo! :)
137263890710007808	1	Il Governo #Monti e' una spinta alla serietà e allo sviluppo del nostro Paese. E' un #armistizio, i partiti sotterrino le asce di guerra.
195886249821732864	1	Ricapitolando: #Grillo fa bene a fuggire dai giornalisti, non va paragonato a Stracquadanio e io faccio demagogia. Il #nuovomiracoloitaliano
193157052695195651	0	TT Twitter Italia 04:00: 1.#cinemaInChiesa 2.#serviziopubblico 3.#Grillo 4.Trota 5.Levon Helm 6.Prince Of Persia 7.Damon and Elena 8.Lega
158228453974482945	1	A rischio il governo Monti, con la #concordia si va a fondo #giglio
135379343152128004	1	Folli: Se il governo Monti salta, lunedì i mercati ci massacrano . Glielo dica a Ferrara e soci... #tgla7
187906953622720512	1	@AntonellaMcd Un anno più piccola però mia madre me l'ha fatta fare , strano D:
291245098593832960	1	Siamo bravissimi a non farci più sentire: riusciamo a non scrivere, a non chiamare.Se solo però riuscissimo anche a non pensarci.
190753452421423105	1	@DogoFiera89 siii io voglio lo screen delle mie risposte hahahha! A Milano il 16? Mi pare ovvio! Senza di me non fanno il Live #Capo
147568156876083200	0	Indicazioni per Mario Monti sul cosa e dove si dovrebbe tagliare per fare cassa. http://t.co/UtjtFDbr
192315783173513216	0	@valentina091987 mah oggi e' stata una giornata tranquilla. Ho fatto delle commissioni e alcuni (cont) http://t.co/biTUxkJm
193093771238453248	0	TT ITALIA 23:48 1.#piazzapulita 2.#serviziopubblico 3.#Grillo 4.Belsito 5.Franca Rame 6.Prince Of Persia 7.M5S 8.Nero Wolfe
293005848333139969	0	in pratica c'ho messo il letto grande, e ho spostato tutto: armadio, scrivania, stereo. TUTTO éwè
195605860251213825	1	Tutti a lezione di comunicazione da #Grillo su #serviziopubblico. Favorevoli o contrari.. lui comunica gli altri farneticano. | NZ
