134672084176605185	1	Senza lavoro, senza speranza. In Italia 3 milioni di scoraggiati http://t.co/Qa9P0MTO #Governo Monti
396425047260561408	1	@TwittGiorgio il finale sarà una scelta personale ogni favola ha il suo destino il mio sarà il mio devo scegliere di viverlo
164983843936415745	1	E non m'annoio! http://t.co/yQNm4mnd @lorenzojova. Dedicata a Mario Monti
134419920552345600	1	Comunque se parte il governo Monti è grande vittoria dell' #Udc, di @Pierferdinando e @robertorao
186523813566091265	1	stamattina ho visto il video di give you heart a break, dio non ho parole. è semplicemente stupendo amore mio @ddlovato STUPENDO, tu lo sei♥
145279491932028929	0	Dieci domande al Mario Monti: http://t.co/LBrXFY21 via @AddThis
194749186938380288	1	"#Grillo \"" Sono incandidabile\""....finalmente dopo anni di cazzate la prima cosa seria"
134956810154160128	1	E bravo Vendola http://t.co/g6N8GPrM buon commento riguardo al Governo Monti @nichivendola
162845197682741248	1	ECONOMIA. #Soros, il (fu?) re degli speculatori oggi 'promuove': Bravi Mario [Draghi] & Mario [Monti] , http://t.co/bBNBSqVo.
292155088338812929	1	@_chiarabizzini siamo l'amore
147287416682708992	1	Benzina: mega stangata di Natale Il decreto della manovra del governo Monti firmato il 6 Dicembre da... http://t.co/WKy5RKxG
165050820361072640	1	Caro Mario Monti, viva la #monotonia del #postofisso (Simone, 20 anni, disoccupato)
134618921633464320	0	Rumors, serpeggia nel #Pdl l'ipotesi di un appoggio esterno al governo #Monti. Ma è un'ipotesi, per ora. Napolitano che direbbe? #fatepresto
395436169758253056	1	RT @venjce: la mia carriera scolastica si basa sulla sensazione di non aver studiato abbastanza, e contemporaneamente non aver voglia di st…
145565022490337281	1	Governo Monti, Alenia: piano di rilancio colpito e affondato http://t.co/f27VgQVS
189695203047780352	0	Il pisolino di ScilipotiE' stato fotografato da un collega mentre dormiva sul divano della sala di lettura di... http://t.co/avF7YGJQ
294442169152966657	0	@cher_lloydlol ma non è successo niente, hai visto anche tu che ci sto poco..non mi va
136787500495675392	0	Governo Monti, ecco la lista dei nuovi ministri | Diritto di critica http://t.co/KNmggXgk via @ddcnews
292224398537154561	0	Benvenuti nel tempio del rilassamento e della salute delle Terme Topolsica. http://t.co/L83vVoqB #terme
145799754864005122	1	Dal disastro della nuova Alitalia al governo Monti: come agiscono i Capitani coraggiosi | tiscali.spettacoli http://t.co/3kluviD1
147049945080397824	1	Governo Monti: BASTA TASSE! http://t.co/rBJtj693 giù le mani dai nostri pochi risparmi
155225650788179968	0	Montincul(tura): Contrasto mette in versi un immaginario monologo che Mario Monti rivolge a se stesso, interrog... http://t.co/dVi5qdFO
162955606091776000	1	Semplificazioni, procedure anagrafiche e di Stato civile più veloci: #certificati #mario monti #semplificazioni... http://t.co/bbzGkKWg
396603384398360576	1	RT @Emergenza24: PLEASE RT [02.11] CERCHIAMO RAGAZZA (18) #SCOMPARSA DA #TREVISO (27.02.13) SEGUITECI PER AGGIORNAMENTI #emergenza24 http:/…
287331305732067328	1	un ragazzo l'estate scorsa mi disse 'ma quanto cazzo sei grassa?'. ora mangio poco e ho zero autostima. #memoriesarekillingme
395637620648452096	1	Sto impazzendo..
134537910451052544	0	Mario Monti senatore a vita http://t.co/NAqZKlPF
192342686261452800	1	Nn posso fare a meno di pensare ad un terzino sx del foggia ai tempi di zeman quando ti vedo #quasi30anni
191801725647192065	1	@FraOrsy non difendo ne scredito #Grillo ma per me #antipolitica è anche la distrazione di denaro pubblico.
145565273120972801	0	LETTERA A MARIO MONTI http://t.co/1K7SMSB6
160284320928514048	0	Il giorno delle #liberalizzazioni, il #governo #Monti riuscirà a superare tutte le resistenze?
192271782688993280	1	@itslittlefra ah grazie (:
393356763237335040	0	La coca nella senape. Arrestato un corriere, Cronaca - News - Cagliaripad http://t.co/tw1l9xLCks
393321237285711872	1	"@Cerpe94 @Sheck94 @RZanrossi favoriscono a ""seguire meglio"" le lezioni! :) #univr"
194183130561777664	1	@ClaudiaZedda nono tranquilla,mi hanno detto che era solo uno scherzo della Toffanin a Bobo Vieri ;)
197008190620176386	1	.. Intanto .. Grazie..
134720526311636992	1	Governo Monti, perché il compito della politica è prendere atto della realtà...
151894855809900544	1	#Differenziata #portaaporta obbligatoria per risolvere l'emergenza #rifiuti e creare nuova #occupazione. Ma il #Governo#Monti non se ne cura
396569948002467840	1	@DiLauroSasha @stimo_moreno @realmoreno_mc senti io non ti conosco e non voglio stare a litigare se non ti piacegirail culoevatteneallalarga
162232791822630912	1	Mario Monti, Ue: riforme strutturali per uscire da crisi, Italia ben avviata... http://t.co/IHBOgG3N
289106455481696256	1	@carciosef ti capisco! anche lei è una delle mie preferite e non se lo merita!
297079775900606464	1	Ad Harry Styles:-sembrava ieri che cantavi 'isn't she lovely', sembrava ieri l'inizio di tutto questo e invece.
294881272029929472	0	@amassivethanks grazie (:
292222772862668801	1	cie è possibile fare le verifiche di ginnastica scritte? solo noi cazzo ewe
153558720008306688	1	Ma tutte queste pubblicità di farmaci contro il bruciore di stomaco sono dovute agli stravizi natalizi o alle virtù di Mario Monti?
286614242491240448	0	#gds bolelli vince ancora match lottati a doha... Sshht, vuoi vedere che coach rianna....
193073191067987969	1	#serviziopubblico Renzi critica #Grillo ma poi cerca di fare il comico con risultati disastrosi... manco quello riesce a fare.
193075656010108928	1	Ma se #Grillo si diverte a provocare dicendo la verità pur non essendo un politico perché biasimarlo? Meglio i ladroni della #lega!
395462547480281088	1	RT @tuttonapoli: L'arroganza di Mazzarri: “Gioco dell'Inter diverso dal Napoli? Quello che stanno facendo ora è merito mio“ http://t.co/2aZ…
295179149813895170	0	Che cosa dovrebbe essere in grado di fare un vero uomo? — Avere la forza di combattere contro tutto e tutti. http://t.co/1urac1Ft
143080204695371776	1	I sindacati si accorsero solo ora che il governo monti è deleterio... Buongiorno!ben svegliati!
391832840629145600	1	Ancora 32%,bella merda
194449354084462593	1	@abronstein anche @blacktristan è un falso ggiovine
135430946253049856	1	#rimontiamo Governo #Monti fatto di soli tecnici . Amato agli Esteri...cos'è che non mi torna? #settevitecomeigatti
393346128793862144	0	RT @RealEmisKilla: Tra meno di 1 ora alla feltrinelli di NAPOLI! #ammostr #emissìogas #shpaccammtuttecos
156317750871068672	1	@ilpost Un pellicano malinconico si schianta sul governo Monti
136828898242592768	1	@LuigiLiGotti sicuramente una persona preparata,meno sicuro che metta la sua preparazione a favore dei cittadini #opensenato #Governo #Monti
146132904865566720	0	 Questo non é un governo di destra . Pier Luigi Bersani sul governo Monti, sul Corriere di oggi
192147555352707072	1	@LucreziaPagano #Grillo è la diossina prodotta da cattiva #politica che brucia. Urgente spegnere incendio prima che avveleni tutti.
145892553462517760	1	Vado in bagno. Evacuo il PDL e il Governo Monti che è in me.
286548092453548033	1	@s_sexycurls io amo fare le copertine! E l'hai fatta pure bene ❤
191203814496411651	1	@xHurricane si *-* che poi lo ascolto da quando sono piccola, conosco più della metà delle sue canzoni ma vederlo dal vivo, a un metro da --
136589494173442048	1	Marcegaglia, Camusso e il rapporto con il governo Monti: La pasdaran Emma, la gelida Susanna Europa http://t.co/qyBZmsXu
194336508369575936	0	The Asch Experiment: http://t.co/qE2CScZ9 via @youtube ecco perchè nelle riunioni alla fine litigo sempre con tutti :)
134414662719643649	1	Per una volta d'accordo con Oscar Giannino/ nella sua lucida analisi e nell'auspicio di un governo Monti è più responsabile dei berluscones.
146855792430166017	0	Per chi se lo fosse perso ier sera! Mario Monti sulla manovra | Il Post http://t.co/AduSFQbp via @ilpost
293112358556012544	0	#seriea quest'anno scontro tra le big a viso aperto: chi regalerà più punti alla #juventus ? #adistanzadisicurezzaperloroscelta
191174194485145603	0	Domani tutti alla Corri Catania, corsa/passeggiata di beneficenza nel centro storico di Catania. http://t.co/mRTN7SYg
192262960222175232	1	#Grillo critica #Vendola dopo averlo aiutato a vincere in #Puglia! #dachepulpito #sapevatelo #m5s #behchenepensi
194329737353641985	1	@Louis_Tomlinson mi spieghi una cosa? Che te le metti a fare le bretelle se poi te le lasci penzoloni sul culo?
393307865697763328	1	@EnricoCannas si e pure brutto
287329924665204736	1	@laballara complimenti: simpatia e professionalità: ad averle...Grazie!
292966487847743488	1	@supratrice jdkg grazie ancora dolcezza c:
193231937450688514	1	Forse leggere questo aiuta : anche #Grillo non sa bene che cosa sia la democrazia Repubblica.it http://t.co/ivi5Xx72 via @repubblicait
137246092688498688	1	 il governo monti è una sospensione della democrazia . E il tuo era un aborto. #berlusconi
152836651058597888	1	E' giunta l' ora di andare alle urne! Il governo Monti ha già fatto troppi danni ed impoverito ulteriormente il paese. Mercati ancora KO
143711532537217024	1	Perche' proprio l'Ici (IMU)?: Nel pot-pourri di tributi e sacrifici presenti nella manovra del governo Monti, qu... http://t.co/0R5EPrL8
391810937604550656	1	RT @alonegjrl: mia mamma rompe troppo a momenti devo chiederle anche il permesso di respirare,ma vaffanculo
134940439504633856	1	il governo monti sarà talmente tecnico che nel pacchetto anticrisi ci saranno già dentro le guarnizioni di ricambio
289710120194150400	1	#vogliodiregraziea ovviamente, @LouTomlinfiglio .. sarò la 26515 persona che ti menziona. ma io sono la best. sks ti voglio bene luì.
191561489319067648	1	@Valerafi t aspetta la dannazione eterna... Meglio fare cm me!
134651573807742976	1	Chi dice sì al governo Monti? http://t.co/sZmWVHB6 leggere questi nomi fa impressione eh, però mandiamo giù sto rospo: Governo Monti sia!
190733274254028800	1	Io L'elefantina della Scottex aspettiamo il sole per iniziare con i pic-nic! A voi piacciono? Cosa fate per... http://t.co/3ahwhpBk
194058171814395905	1	@napolux ah, meno male perché io lo segnalo anche a molti amici *fuori* Hagakure :P cc: @marcomassarotto @hagakurelive
287884217063464960	0	Quanto manchi! @alecasillo &lt;3 http://t.co/xFm7YGIW
136414008214425602	1	Ora fate fallire il governo #monti e poi chiamateci incivili se vi insultiamo per strada. #rimontiamo
147098170336346112	1	(photo) #monti NO AL MASSACRO SOCIALE ! LA MANOVRA DECISA DAL GOVERNO MONTI E' UN INTOLLERABILE CONCENTRATO... http://t.co/feuhUWsR
134965160342327296	1	Scalfarotto (Pd): Il governo Monti certifica il fallimento anche del Pd Affaritaliani.it http://t.co/1yJPqCk5 via @addthis
154536137241800705	1	P.S. per Mario Monti: bisognerebbe ridurre un po' i giorni di ferie... migliorerebbe la qualità della vita di quelli che sono in ufficio...
189942098689142788	1	L’Italia dei valori...Lidia Undemi, nauseata dalla falsità del partito si dimette. -  Raccontate la verità,… http://t.co/8Se13vmK
194766611318718465	1	Caro #Grillo l'unico demente sei tu. Nei partiti c'è gente che con passione e voglia di fare tirerà fuori l'Italia dalla crisi.
143422766115340288	1	c'è un elfo nel governo #monti e sta parlando ora! è perfetto per #ilsignoredeglianelli
134670045031841792	1	Mario Monti chi? http://t.co/vUHzcxmu Seeee, vabbè! Goldman Sachs de che? http://t.co/QCgBGPP3
136360896988590080	0	VIDEO HD Mario #Monti e la #Bocconi. Ritratto della #Università delle eccellenze http://t.co/5yKXtaRC via @youtube #oramonti #economia
136965195670093824	1	Teledurruti Governo Monti mi stai già sul cazzo! http://t.co/CXOCGTYm
393435662218981376	0	Io e Daniela Spiga Squisitamente Zucchero vi aspettiamo il 10 novembre dalle 9.00 alle ore 13.00 per imparare a... http://t.co/GKd5iAkiYx
393302803642601472	1	La versione non mi è andata bene,lo avrò il sei?..
144748797212360704	0	#Manovra: ecco in anteprima lo schema della #riforma del #Governo #Monti @Carlo_Pistarino @tweetpolitica @ http://t.co/p0Nc4O6X
191970154253524993	1	Se #DiPietro gioca a fare a chi ce l'ha più lungo con #Grillo sul terreno del populismo, perde male. Perché non fa affatto ridere. #Idv #Pd
134711722924711938	1	Totoministri per il governo Monti: Gelmini ai lavori pubblici, farà il tunnel dei neutrini!
189449925057183744	1	@GalliFabio Grazie :) me ne ricorderò.
396603380837408768	1	@PatriziaRizzuti ma nn ho capito scusa...ti garba lui???
393474707871109120	1	Sono stato rapito dal sorriso di Emma, oddio. E' così semplice e bella.
196895364635303937	0	Ecco anche le foto di Kristen che arriva a VancouverQui tutte:... http://t.co/TkZOJR34
135808582032691200	1	"Governo: Monti, profondo rispetto per partiti e Parlamento: Roma, 13 nov. (Adnkronos) ? ""Mi accingo a questo com... http://t.co/SOxqOC7g"
133904064202276864	1	#laresadeiconti un sogno: Milena Gabanelli e quelli di Report consulenti del nuovo Governo Monti per spiegare come sanare il nostro debito
195559077655486464	1	@ECavaniOfficial grazie Matador!
193451312875184128	1	@NicolettaCutuli vabbe' dddai,pensa che dopo esci,TI VIVI LA *TUA* VITA*-----*che facoltà prenderai?:D Io in futuro vorrei prendere economia
193020873966493697	0	"#Grillo \""Gli Stati Uniti sono la prova evidente di quanto sbagliato sia per la democrazia avere partiti privatizzati.\"" #Nadia Urbinati"
189037874769969152	0	@example Sarà in Italia ahahha
286600988943581184	1	@MissAllyBlue Non mi fido della compagnia.. meglio far finta di stare sveglio.. sveglissimo O_o
162574993279041536	0	IL GOVERNO #MONTI E LA #CENSURA DEI #VIDEO SULLA #RIVOLUZIONE DEI #FORCONI. http://t.co/ywdC04Wy
148354671919104000	1	sosteniamo il governo Monti che affronta l'emergenza, perche' sappiamo che e' l'unica possibile alternativa al fallimento dell'Italia
290495382948024321	0	Diario di viaggio: arrivo a Chongqing - Giornata impegnativa quella della partenza! Arriviamo a Wuxi con un a… http://t.co/ewK9Wc31
137166509574332416	0	dalle 15 commentiamo in diretta il programma del governo Monti esposto al Senato, per intervenire 347.3339367 http://t.co/f1PnbwuS
195995538443870208	1	@pierpier24 #lultimaparola Condivido in pieno cmq ne parlino pro o contro #Grillo prende voti Gia immagino loro facce nei talk giorno dopo!
191561176373661696	0	#Salerno Anna #Petrone (#PD) invoca il '68 e Beppe #Grillo per le difficoltà della città http://t.co/bJzlnHns
286475003350876160	1	@ChiababaKedavra è semplicemente una figata assurda ahahah :) Hai fatto benissimo!
286535578344898561	1	@Marcdelrey_ al liceo coniai la versione trans: tutti gli uomini sono mortali. La Vio è mortale. La Vio è un uomo.  #vaccadiinglese
195798542474936321	1	Facile fare il #Grillo parlante: aggressività, comicità, parlare alla pancia, cavalcare difficoltà, contro politici (facile), soluzioni 0,00
192872658927489024	1	"Anche il direttore de La Padania definisce #Grillo \""pericolosa antipolitica\"". Il classico Bue che del cornuto all'asino. #noncicredo"
142900161167892481	1	La cosa triste è che tra qualche mese rimpiangeremo anche il governo Monti
286614092133851136	1	Quanto amo katherine #TVD
144344762382680065	0	"Camusso: ""Ottenere modifiche sulle cose più problematiche per lavoratori e pensionati. Il professor #Monti deve cambiare opinione""."
293358815636762624	0	#liberidchiedere ma che fine ha fatto pabon? Si trasferisce o no?
193067154256568320	1	#piazzapulita #Grillo riesce a mobilitare il popolo, fino ad ora passivo a tutti gli affari loschi dei partiti. Questa è politica vera!
193316527334891520	1	"Alfano: \""Dopo le amministrative arriverà la più grande novità della politica italiana\"". Ah, ve ne andate e sparite per sempre?"
291555668236853249	0	@mcristina_79 beh lo dico sempre io le riunioni di #MIAMO hanno tutto un altro stile!
136759756760154112	1	@francescocosta: «Che mi chiami Marione proprio non lo sopporto» (qualche aneddoto su Mario Monti) http://t.co/foic31ZS @bosconauta
144680688183017472	1	Quello che fa festa per la pensione e deve lavorare altri 7 anni: La mini riforma del governo Monti gioca brutti... http://t.co/xqraBFIR
162975913296936960	1	Sarà anche stato eletto non democraticamente ma questo governo #monti ha fatto in 2 mesi quello che l'Italia aspetta da 20 anni
132404391520124929	1	@riotta Mario Monti senz'altro. C'è bisogno di un #Ciampi: tecnico che scaldi anche i cuori. Almeno un po'.
395430877297401856	-1	Potevo starmene anche zitta ieri,mi sono scavata la fossa da sola,oltre ad aver fatto una figura di merda
194410980153896960	-1	quanto adoro i Directioner maschi..aaaaawww *-*
144748206402711552	-1	La linea di Renzi per incalzare il governo Monti - [ Il Foglio.it > Cerazade ]: http://t.co/ATiOlLoe via @claudiocerasa
293343490451070979	-1	@KempesAstolfi secondo me invece può fare la differenza
134912001301430272	-1	Reading: GOVERNO: Monti pensa a ministri tecnici, no a diktat partiti (Rep) ( http://t.co/T04DBf30 )
146127337879109632	-1	@_andrea75_ @Gosling76 visto che chi ha i soldi evade io con il gasolio diventerò 1 dei più grandi finanziatori del governo monti #maledetti
393149534203019264	-1	@PaolaCorb @alessandropaul7 @lucianaco7 no Paolè! mo chiudemo bottega pure noi! ;)) dolce notte Paolè! :))***
193092786810130432	-1	Non capisco? Tutti contro #Grillo come se fosse il candidato premier. Mah! Criticate  il #m5s e quello che fa, se avete argomenti!
146998825012314112	-1	Sulla manovra finanziariadel governo Monti si poteva fare di più per le famiglie. Il peso della manovra sulle famiglie sarà di 1129 euro!
156501097467490305	-1	Se il governo #Monti vuole rappresentare un vero cambio di passo #Malinconico si deve dimettere
136949017635590145	-1	Nemmeno il banchiere #Cuccia era uscito così tanto allo scoperto x occupare le massime cariche dello stato. #governo #Monti #ministri
147406270033428480	-1	@vortex46 riguardo i culi... Hai scritto sotto L'effetto di sostanze? Oppure sei sconvolto dalle capriole del governo Monti?
192613621245804544	-1	#culturadimpresaIT è il commercialista della ditta che insegna alle commesse a azzerare le transazioni in contanti sul registratore di cassa
193708938666061825	-1	Quando uno accusa tutti di esser cattivi e lui buono, c'e' da diffidare. Anche Mussolini faceva cosi'. #Grillo delirante @antoniopolito1
193063643330523138	-1	La politica è anche confronto con chi ha idee diverse dalle tue. Quando vedrò #Grillo ad un dibattito pubblico lo prenderò in considerazione
135441541987704833	-1	Pezzente fino all'ultimo Berlusconi: Sono in grado di togliere la spina in qualsiasi momento al governo Monti #levatidaicoglioniNANO
136168630403604480	-1	Lega ridicola, annuncia opposizione a misure che ha approvato in questi anni. Noi costruiamo l'opposizione da sinistra al governo Monti
134564737517228032	-1	Sabato alla Camera si vota il DDL SVILUPPO...poi da Lunedi avremo un nuovo Governo con Mario Monti Premier. http://t.co/LWtLS5it
195815994390884352	-1	Non avremmo bisogno di #Grillo se ci fosse una sana democrazia in Italia.
164874850035449856	-1	Ultim'ora: Governo: Monti, cittadinanza e riforma elettorale non in nostra missione http://t.co/QV56Cmzq
395671943099457536	-1	@cherrybomb___ siccome a lucca è una corsa all'oro, faccio meglio ad andare allo stand kpop prima o andare a cercare tipo qualcosa di snk?
164433582994096128	-1	@rapportocarelli On. Martino #pdl Impossibile il pareggio di bilancio, il #governo #Monti sbaglia, siamo costretti ad appoggiarlo #fisco
136896494237253632	-1	POLITICA. #Marchionne: «Per guidare l'Italia non si poteva scegliere persona migliore di Mario #Monti».
157450585510125568	-1	L'assist di Fitch a Mario Monti: Oggi l'Italia ha tutto il diritto di non sentirsi più il brutto anatroccolo del... http://t.co/0fW9h5hI
161237105098493952	-1	Ma! Annunziata cambia gli occhiali... Video Rai.TV In 1/2 h 2011-2012 Mario Monti In 1/2 h http://t.co/0cAgFu0e
188204148553035777	-1	"Mi sono innamorata della canzone \""Mirror\"" è bellissima &lt;3"
285903039473254401	-1	@ValeYellow46 Auguri anche a te campione .
161585383480635393	-1	Da Vespa il prof.De Vincenti,sottosegretario governo #Monti,sta dimostrando con quanta serietà sta lavorando il governo#Monti.
160676861700079616	-1	Aspetto di leggere il testo delle #liberalizzazioni e se ho ben capito... accendo un cero al governo Monti.
152039882791989248	-1	Roma Parioli: gruppo di cittadini denuncia Mario Monti per alto tradimento. http://t.co/Q97tVOi3
396596142890577920	-1	vu avit cacat u cazz. — Ma stai zitto. Fino a prova contraria sei tu l'anonimo cacacazzo. http://t.co/iMr66bZkeW
393244188827209728	-1	RT @njneteenmay: odiare qualsiasi tipo di canzone se viene impostata come sveglia.
134716785390923777	-1	@specchionero Mario Monti, Manco Morti, non ti piace? :P
286545902120861696	-1	Mi piace moltissimo l'odore della cipolla che soffrigge **
393386624975126529	-1	"Cosa hai imparato che non c'è sui libri? La risposta di @LuTheMonkey ""l'importanza delle persone e dei volontari"" #mmpunibo @25lettori"
154650201955647488	-1	Inizio ad adorare Mario Monti. Merita una standing ovation! Ecco la risposta all'interrogazione di Calderoli http://t.co/QNVk0jf5
188019803162804225	-1	Occhio agli albanesi o chi per loro che entrano nei locali del Fvg a distruggere tutto ed a picchiare la gente. Hanno un'accetta. NN SCHERZO
391965195440250880	-1	@elimir73 per come abbiamo perso, molto ma fa niente. :-)
290534879391801344	-1	@manucasla14 @nachogaravento Ahi salgo pa alla!
163619300790378497	-1	#Immigrazione: da Lampedusa appello a Mario #Monti http://t.co/NvkoqbCY via @PRISMANEWS cc @andreasarubbi
134565408333238273	-1	Breve profilo di Mario Monti (a cura di @Rainews24) http://t.co/z9TrCExI #economia #mariomonti #monti #governo
162857710168178688	-1	Trasporto pubblico, via allo sciopero In piazza contro il governo Monti Repubblica.it http://t.co/LsATRnC4 via @repubblicait
193709349460393984	-1	L'Italia sono anch'io. Perciò scelgo #Grillo #M5S. Sputtanate troppo x essere democratici! Paura di perder la poltrona sotto il culo, eh?
143439822386765825	-1	"Governo, Mario Monti agli Italiani: ""Dimostriamo all'Europa di essere capaci di risolvere i nostri problemi"" http://t.co/N95bxKHU"
134704344883924994	-1	elo #spread perchè sale e scende? Governo Monti
140799152727670784	-1	La più bella pagina di satira sul governo Monti: #PChigi
288249981578649600	-1	Brindisi come Taranto: “Malformazioni neonatali legate all’inquinamento” - Il Fatto Quotidiano http://t.co/c3fusdjo
196224643391168513	-1	"Dopo la linea convenienza il gigante ci propone le banane linea \""Rocco Siffredi\"" 25 x 15 di circonferenza  http://t.co/ioxejvEt"
194776091062312960	-1	Il meet up a Cuneo chiude e contesta:#Grillo parla bene e razzola male,il grillismo è diventato il sinonimo di arrivismo e smania di potere.
287969548546756608	-1	#ItalianDirectionersNeedAnotherDate ho bisogno della loro voce, dei loro sorrisi, delle loro canzoni e dei loro sguardi #RT
162159102028550144	-1	Mario Draghi: Bene Governo Monti, avanti con le riforme: Generazione Italia http://t.co/MKv5BO2S
142676202279272448	-1	 Mario #Monti spiegherà la manovra direttamente dal salotto televisivo di Porta a Porta . E' il nuovo che (dis)avanza.
393284924415160320	-1	La danza e il pensiero. Simona Bertozzi ed Enrico Pitozzi fra corpo e mente http://t.co/kr9gN3ooRj
289762674584207360	-1	Mio fratello che continua a ripetere che per il mio compleanno lui é a torino con la scuola calcio.. non me ne può fottere di meno oh.
190561884288720896	-1	Ascolto ancora #Grillo e poi #nanna. #Buonanotte a tutti ;)
144859793272750080	-1	A #inmezzora il ministro #Riccardi: non sarà il governo #Monti a fare la legge sulla cittadinanza
146852174394171392	-1	Interessante! Ma aspettiamo ancora prima di giudicare @claudiocerasa: L'errore di Mario Monti spiegato da Mario Monti http://t.co/SW7nv16i 
142632828570578944	-1	RIFORMA PENSIONI: IL GOVERNO MONTI VUOLE ABOLIRE LE 'FINESTRE MOBILI': http://t.co/R2hbXK40 via @NotixRedazione
191950567000653825	-1	@chedisagio triste che il nostro Paese si aggrappi ai comici. Ancora più triste che la sinistra italiana li tema #Grillo #Pd #news #politica
191478551416012800	-1	@gupiRock vabbe io ti torturerò con le menzione così non riuscirà a sgobbare sui libri muhahaha *lo faccio per il tuo bene* u.u
152479828430434304	-1	"Lupi: ""Bene Monti, ma l'Italia faccia sentire la voce in Ue"": #mario monti #maurizio lupi #pdl ROMA – ''E' diffi... http://t.co/7YufQVQ7"
135822843375132672	-1	Governo, Monti ben accetto alla stampa estera http://t.co/JDVP0MPM
143423553130344450	-1	Lo so, è cattivo e ininfluente, ma il governo Monti é composto da brutta gente, brutti più della malattia. Saranno bravi eh, ma brutti
161915158208323585	-1	Rutelli: appoggio al governo #monti, sta lavorando bene #ballarò #osservatoriotivvù
186824969379004417	-1	@la_elena Ragazzi date un occhiatta a questo social network della SONY: http://t.co/lV9nc3zB Ci sono anche dei premi in vincita!
286823993141497856	-1	Quando non ho molta socialità con gli amici mi faccio una vita su the sims #coseimbarazzantisudime
393284918857310208	-1	DNG: derby per un soffio alla Fortitudo | #forlibasket:  http://t.co/7KUIhRzjCT
157210122228219905	-1	@diodatopirone #La compostezza del governo #Monti è sinonimo di ritrovata serietà politica e di governo.
160669160832114690	-1	Vai così super Mario #Monti! Non mollare !
160291862001881088	-1	Oggi Assemblea Nazionale Pd, la prima dopo le dimissioni di Berlusconi e l'insediamento del Governo Monti.... http://t.co/T6lb4aRi
145548810863644672	-1	Il presidente del consiglio MARIO MONTI. Come suona bene.
295100774541824000	-1	@Wanda012 @la_stampa apprezzo la tua opinione e il fatto che ci metti la faccia ...carina peraltro 😉
195607955972956160	-1	"@repubblicait:#Grillo contro #Napolitano:Presidente della Repubblica? No, presidente dei partiti http://t.co/Y3mgr8KI\"" #grilloharottoilcazzo"
165028632597774339	-1	 #Postofisso che #monotonia : Twitter attacca Mario Monti TweetBlog http://t.co/xYgNYob7 via @blogosfere
290783963277049856	-1	@KatiaTrovato metoo ma ricordo bellissimo medie liceo sono la vita che s'apre
152382598956597248	-1	Nonno Mario Monti mi daresti 1000 euro grazie?
134646117420904448	-1	Mario Monti al Governo? Antonio Di Pietro si dichiara contrario http://t.co/Jh1TcnTz
193056853943525376	-1	#Grillo a reti unificate sulla tv e domani lo vedrete anche sul micro onde il frigo e l'armadio!! #serviziopubblico #piazzapulita
140138567379845120	-1	Bossi: «Il governo Monti fa schifo». Un giudizio tecnico.
192575468338298880	-1	Di #Grillo apprezzo la profondità di pensiero e i toni pacati, ma ora scusate, vado a fare il bucato con quella palla magica di merda.
196778612052066304	-1	quanto tempo galera *o* !
190725825736355840	-1	@Eva_Starz eheheh grazie qualcuno é passato da ste parti... ed ha pensato di farci uno scherzetto....
136802644370001920	-1	Buon lavoro al Governo Monti. C'è da dire che il Ministro Passera rappresenta la continuità con il precedente governo (battutoneeeee)
194895818627616768	-1	"Lei \""ma tu ora saresti pronta per un amore?\"" Io \""se devo domandarmelo immagino io sia già preda dell'incantesimo dell'orologio biologico\"""
137074640152567808	-1	[Politica Altri Comuni] Frati di Assisi: governo Monti ancorato a spiritualità francescana (tu... http://t.co/5tJcJlAS #hotel #assisi
193679355715649536	-1	@CapaGrezza ma quale impegno, tu crei la tua ed io la mia.Poi un paio di giorni guadagnamo un po' di followers ed alla fine ne uccidiamo una
393284917703872513	-1	@Simo_Battaglino @simodragone @Ara_Caporello @annacalcagni @lbaglivo Si, ma pare che abbia mantenuto la domiciliazione fiscale in ITA
143392810559733763	-1	E' più facile aumentare le tasse che combattere l'evasione fiscale #governo #Monti
134714352136765440	-1	Mario Monti ricevuto al Quirinale http://t.co/6G8CXKaO
164380217186598912	-1	Attendo con interesse con interesse di sapere l'approccio che il governo Monti intende avere nei confronti della legge 42/09
393302805127380992	-1	RT @AlessandroNob10: @SenatoriPD LA STABILITÀ NN È IL PREZZO DA PAGARE X SALVARE IL SEN BERLUSCONI! VOTATE SUBITO LA SUA DECADENZA! http://…
153849046677721088	-1	Utilizzo dei contanti in Italia: La misura di Mario Monti prevede la riduzione dell'utilizzo del denaro contante... http://t.co/hpKWnBTr
189013482270769154	-1	Su Facebook tutti vogliono fare tanto i poeti e poi di persona non sanno accocchiare manco due parole.
161765619727990784	-1	Laurea e concorsi pubblici: la riforma del governo Monti in cantiere http://t.co/yum92pqP
195560594781384704	-1	@fallforwatson ahahah grazie :D
391877513049554944	-1	@Vodkdream che ore sono da te?AHHAHAHA
195614599549157378	-1	@St_Kosta #serviziopubblico Prima #Grillo era stacensurato in TV, ora fa bene a non rispondere
140433083248812032	-1	Bossi: il governo Monti?Fa schifo (da che pulpito). Ancora la situazione è come prima...bisogna dare tempo per cambiare l'eredità lasciata
193069724270215169	-1	#piazzapulita #Grillo sarà anche populista, ma incarna l'insoddisfazione pubblica contro un sistema corrotto ed iniquo.
290930281697910785	-1	@roberta_russo perfetto hai visto poi alla fine anche oggi e passato..
